2025-07-22 05:06:31,573 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:06:41,783 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:06:52,011 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:07:02,263 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:07:12,554 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:07:22,767 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:07:33,033 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:07:43,295 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:07:53,561 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:08:03,755 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:08:14,154 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:08:24,447 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:08:34,658 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:08:44,898 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:08:55,963 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:09:06,227 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:09:16,780 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:09:27,117 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:09:37,299 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:09:47,735 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:09:57,985 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:10:08,180 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:10:18,673 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:10:28,887 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:10:39,267 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:10:49,469 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:10:59,689 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:11:09,975 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:11:20,543 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:11:30,748 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:11:40,927 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:11:51,276 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:12:01,713 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:12:11,906 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:12:22,270 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:12:32,486 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:12:42,718 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:12:52,934 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:13:03,149 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:13:13,362 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:13:23,649 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:13:33,933 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:13:44,155 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:13:54,352 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:14:04,600 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:14:14,869 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:14:25,173 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:14:35,368 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:14:45,647 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:14:55,958 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:15:06,167 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:15:16,391 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:15:27,010 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:15:37,262 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:15:47,470 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:15:57,856 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:16:08,114 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:16:18,400 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:16:28,952 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:16:39,234 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:16:49,597 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:16:59,856 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:17:10,209 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:17:20,646 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:17:30,944 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:17:41,153 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:17:51,443 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:18:01,664 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:18:11,885 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:18:22,109 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:18:32,454 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:18:42,713 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:18:53,002 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:19:03,251 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:19:13,445 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:19:23,706 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:19:33,985 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:19:44,208 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:19:54,405 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:20:04,690 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:20:14,947 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:20:25,185 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:20:35,508 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:20:45,721 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:20:55,903 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:21:06,399 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:21:16,975 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:21:27,366 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:21:37,686 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:21:47,933 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:21:58,273 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:22:08,513 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:22:18,946 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:22:29,391 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:22:39,775 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:22:50,075 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:23:00,635 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:23:10,914 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:23:21,102 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:23:31,365 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:23:41,698 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:23:51,903 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:24:02,171 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:24:12,363 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:24:22,664 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:24:32,858 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:24:43,264 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:24:53,564 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:25:03,764 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:25:13,962 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:25:24,235 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:25:34,438 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:25:44,763 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:25:54,958 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:26:05,126 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:26:15,359 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:26:25,937 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:26:36,186 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:26:46,625 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:26:57,055 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:27:07,260 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:27:17,487 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:27:27,830 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:27:38,129 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:27:48,611 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:27:59,027 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:28:09,205 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:28:19,422 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:28:30,044 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:28:40,246 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:28:50,505 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:29:00,737 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:29:11,141 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:29:21,342 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:29:31,625 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:29:41,805 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:29:52,144 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:30:02,394 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:30:12,690 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:30:22,904 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:30:33,123 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:30:43,398 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:30:53,704 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:31:03,917 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:31:14,203 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:31:24,437 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:31:34,640 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:31:44,834 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:31:55,075 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:32:05,282 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:32:15,465 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:32:25,911 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:32:36,325 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:32:46,502 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:32:56,914 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:33:07,210 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:33:17,491 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:33:27,877 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:33:38,119 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:33:48,554 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:33:58,869 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:34:09,069 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:34:19,485 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:34:29,939 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:34:40,199 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:34:50,424 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:35:00,759 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:35:10,960 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:35:21,283 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:35:31,473 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:35:41,688 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:35:51,909 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:36:02,232 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:36:12,455 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:36:22,678 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:36:32,877 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:36:43,099 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:36:53,260 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:37:03,586 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:37:13,790 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:37:23,995 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:37:34,195 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:37:44,394 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:37:54,582 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:38:05,111 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:38:15,398 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:38:25,640 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:38:35,833 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:38:46,119 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:38:56,312 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:39:06,797 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:39:17,059 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:39:27,493 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:39:37,933 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:39:48,212 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:39:58,517 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:40:08,815 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:40:19,162 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:40:29,413 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:40:39,778 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:40:50,029 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:41:00,200 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:41:10,544 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:41:20,734 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:41:30,954 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:41:41,230 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:41:51,445 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:42:01,646 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:42:11,928 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:42:22,173 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:42:32,368 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:42:42,620 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:42:52,879 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:43:03,084 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:43:13,658 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:43:23,886 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:43:34,108 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:43:44,390 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:43:54,670 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:44:04,869 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:44:15,143 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:44:25,346 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:44:35,703 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:44:46,064 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:44:56,270 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:45:06,752 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:45:17,134 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:45:27,345 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:45:37,746 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:45:48,067 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:45:58,263 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:46:08,636 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:46:18,986 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:46:29,237 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:46:39,428 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:46:49,681 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:46:59,959 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:47:10,146 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:47:20,422 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:47:30,624 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:47:40,893 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:47:51,101 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:48:01,302 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:48:11,568 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:48:22,790 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:48:33,005 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:48:43,223 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:48:53,487 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:49:03,720 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:49:13,928 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:49:24,181 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:49:34,381 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:49:44,655 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:49:54,924 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:50:05,413 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:50:15,683 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:50:26,118 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:50:36,316 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:50:46,529 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:50:56,708 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:51:06,882 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:51:17,120 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:51:27,615 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:51:37,846 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:51:48,208 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 05:51:58,562 | INFO | __main__ | Retrieved 1 fills from API
